date,equity
2019-02-03,451329.300622578
2019-02-04,451422.92911706574
2019-02-05,451461.3669089924
2019-02-06,451548.65809670294
2019-02-07,450522.5007442844
2019-02-08,450713.79562252964
2019-02-09,450713.79562252964
2019-02-10,450713.79562252964
2019-02-11,450285.1527925303
2019-02-12,450899.8305334589
2019-02-13,451085.9634088238
2019-02-14,450631.69976857747
2019-02-15,451687.98949060525
2019-02-16,451687.98949060525
2019-02-17,451687.98949060525
2019-02-18,451687.98949060525
2019-02-19,453513.54828628857
2019-02-20,454653.2507409688
2019-02-21,452510.32280772564
2019-02-22,453942.78320900485
2019-02-23,453942.78320900485
2019-02-24,453942.78320900485
2019-02-25,453653.37905914686
2019-02-26,452828.255209101
2019-02-27,452524.1259797229
2019-02-28,451537.365081609
2019-03-01,450557.72005644056
2019-03-02,450557.72005644056
2019-03-03,450557.72005644056
2019-03-04,448394.3387412396
2019-03-05,448668.77420112875
2019-03-06,447278.9576444871
2019-03-07,446567.2954837129
2019-03-08,446367.5268522961
2019-03-09,446367.5268522961
2019-03-10,446367.5268522961
2019-03-11,446090.15074281587
2019-03-12,446720.73060179764
2019-03-13,447440.7150999846
2019-03-14,446432.5408139244
2019-03-15,447328.2134653671
2019-03-16,447328.2134653671
2019-03-17,447328.2134653671
2019-03-18,447718.70210579527
2019-03-19,448514.4633437951
2019-03-20,448302.28728865937
2019-03-21,448460.04216827033
2019-03-22,446510.9251750807
2019-03-23,446510.9251750807
2019-03-24,446510.9251750807
2019-03-25,447424.17290301307
2019-03-26,447058.5020315007
2019-03-27,446239.64250086434
2019-03-28,445124.31765203655
2019-03-29,444528.41151301557
2019-03-30,444452.23757629225
2019-03-31,444317.32250233996
2019-04-01,445699.87962113065
2019-04-02,454809.5332854197
2019-04-03,455798.77041420754
2019-04-04,454918.87940603035
2019-04-05,456565.84799764777
2019-04-06,456741.3669121787
2019-04-07,458291.5876688678
2019-04-08,459524.36751520063
2019-04-09,457696.9189160272
2019-04-10,459273.7387978027
2019-04-11,455607.2089794965
2019-04-12,456468.063712694
2019-04-13,456470.1552512454
2019-04-14,456923.8822671395
2019-04-15,455966.2849708772
2019-04-16,456607.23033170984
2019-04-17,456627.8410036836
2019-04-18,457310.6372481225
2019-04-19,457317.3771128454
2019-04-20,457414.45791753737
2019-04-21,457062.75472623744
2019-04-22,457053.32674440095
2019-04-23,458554.61967657716
2019-04-24,457283.8932820961
2019-04-25,454998.83617569366
2019-04-26,456405.9758905688
2019-04-27,456306.4962009689
2019-04-28,456194.2152637533
2019-04-29,456089.0973261412
2019-04-30,455823.00247546704
2019-05-01,453395.8981194658
2019-05-02,453316.9918534395
2019-05-03,458178.0850279485
2019-05-04,458011.2762667715
2019-05-05,457746.6047697783
2019-05-06,456640.28327660746
2019-05-07,453434.2510210668
2019-05-08,454048.59170506394
2019-05-09,454047.74609118025
2019-05-10,455883.5853787185
2019-05-11,462704.240255086
2019-05-12,460785.49026242096
2019-05-13,460759.88673384854
2019-05-14,462491.19077566033
2019-05-15,464759.9687136593
2019-05-16,465877.0353669353
2019-05-17,462737.852767691
2019-05-18,462067.88179866364
2019-05-19,465876.9710528286
2019-05-20,463812.5952024471
2019-05-21,464275.0698469273
2019-05-22,462215.3486027462
2019-05-23,461340.4766241087
2019-05-24,462875.94571206754
2019-05-25,463164.7132824459
2019-05-26,465581.42589103803
2019-05-27,466267.09197465423
2019-05-28,467370.60828567354
2019-05-29,466630.55493777385
2019-05-30,465549.7334035901
2019-05-31,464958.7098781266
2019-06-01,464788.646222409
2019-06-02,465507.44474443997
2019-06-03,463336.06256403745
2019-06-04,461481.44966764015
2019-06-05,464091.6845128585
2019-06-06,465160.9333108141
2019-06-07,467199.0556042421
2019-06-08,465641.41685103154
2019-06-09,463307.59940838866
2019-06-10,465976.32985154784
2019-06-11,466352.5938490605
2019-06-12,467665.2553220232
2019-06-13,468397.665187403
2019-06-14,469758.03238655324
2019-06-15,470544.158739456
2019-06-16,470839.4856647226
2019-06-17,472018.7429527038
2019-06-18,473310.26169593324
2019-06-19,473223.57808782463
2019-06-20,476813.4042885385
2019-06-21,478472.92843735596
2019-06-22,480218.91442858224
2019-06-23,480423.75614276447
2019-06-24,481210.32645860204
2019-06-25,481309.8993698833
2019-06-26,484014.862313506
2019-06-27,478907.8924679097
2019-06-28,489349.416779997
2019-06-29,488802.11756430974
2019-06-30,482742.72849109874
2019-07-01,483627.0925743057
2019-07-02,484811.7349674206
2019-07-03,491114.6936903528
2019-07-04,488599.0839910103
2019-07-05,487622.29866996384
2019-07-06,488003.34186661715
2019-07-07,489595.59044713364
2019-07-08,490975.012028191
2019-07-09,490480.19014882244
2019-07-10,489065.9652516714
2019-07-11,487679.5307612009
2019-07-12,489834.5605885589
2019-07-13,488061.72747583914
2019-07-14,483941.30906688253
2019-07-15,485392.2403338583
2019-07-16,478200.10306281055
2019-07-17,478040.7376500664
2019-07-18,479539.236126228
2019-07-19,478960.4776830564
2019-07-20,479578.3451271386
2019-07-21,479220.62560128677
2019-07-22,478687.1724714734
2019-07-23,478979.2020439955
2019-07-24,479749.46198544477
2019-07-25,478791.1363227325
2019-07-26,479144.0814779842
2019-07-27,478146.1711019067
2019-07-28,478394.51690594875
2019-07-29,478206.54953218775
2019-07-30,477956.04881840607
2019-07-31,477673.6057659376
2019-08-01,477091.0277948042
2019-08-02,475908.36730370333
2019-08-03,477085.170279376
2019-08-04,477564.05904692865
2019-08-05,480247.2687441045
2019-08-06,478769.14522386674
2019-08-07,480191.9119931707
2019-08-08,479930.6548270084
2019-08-09,478756.6103603058
2019-08-10,477459.0618013115
2019-08-11,478842.0958096454
2019-08-12,476717.8431504519
2019-08-13,477576.85763697774
2019-08-14,472508.9937986927
2019-08-15,473246.39160945255
2019-08-16,472999.1619005656
2019-08-17,472725.1910043232
2019-08-18,474141.22557783226
2019-08-19,476711.0792137431
2019-08-20,474909.888565599
2019-08-21,473646.4794427551
2019-08-22,474151.3134531544
2019-08-23,472991.4154416305
2019-08-24,471995.1036174267
2019-08-25,471373.8542471023
2019-08-26,472447.96464286896
2019-08-27,472784.5555243344
2019-08-28,473276.0988843321
2019-08-29,473040.7999096041
2019-08-30,473473.44857624895
2019-08-31,474009.2251278746
2019-09-01,473879.3333111983
2019-09-02,474941.0785717922
2019-09-03,476315.53410867613
2019-09-04,478297.3821251801
2019-09-05,477386.09690732183
2019-09-06,476641.3173994555
2019-09-07,476821.0804303396
2019-09-08,476737.774853798
2019-09-09,477197.5984832095
2019-09-10,476617.2066672831
2019-09-11,477860.1393570419
2019-09-12,478815.10963862995
2019-09-13,476832.4550245033
2019-09-14,476829.7160760856
2019-09-15,476818.3833825544
2019-09-16,477110.670955557
2019-09-17,476318.3133315991
2019-09-18,475984.46693823894
2019-09-19,475918.30219594354
2019-09-20,475477.8755442353
2019-09-21,474943.4542611727
2019-09-22,475090.0999262473
2019-09-23,475084.62024453114
2019-09-24,473287.57930172165
2019-09-25,471676.0748251884
2019-09-26,470762.8345208431
2019-09-27,469528.6050836727
2019-09-28,469522.54717982665
2019-09-29,469377.77694385004
2019-09-30,464927.5308432831
2019-10-01,463471.8672812174
2019-10-02,462678.7478608286
2019-10-03,462176.1795372167
2019-10-04,462165.0098020019
2019-10-05,462109.4028731608
2019-10-06,461942.5536574824
2019-10-07,461965.3024770052
2019-10-08,462232.7210620531
2019-10-09,462921.1976269964
2019-10-10,463054.7847795541
2019-10-11,463331.1381950448
2019-10-12,463346.2545255048
2019-10-13,463330.37110661116
2019-10-14,463587.1411740551
2019-10-15,463452.1360365778
2019-10-16,463102.15631509305
2019-10-17,463887.77337123314
2019-10-18,463872.88061268785
2019-10-19,463872.88061268785
2019-10-20,463872.8806126878
2019-10-21,463893.73151662294
2019-10-22,462603.72844381665
2019-10-23,462711.7809641678
2019-10-24,463213.4684149084
2019-10-25,464176.0836983041
2019-10-26,464176.0836983041
2019-10-27,464176.0836983041
2019-10-28,464841.673760298
2019-10-29,465240.4551361742
2019-10-30,465566.5271957906
2019-10-31,465557.9149924943
2019-11-01,467674.2958192579
2019-11-02,467674.2958192579
2019-11-03,467674.2958192579
2019-11-04,468071.56388567877
2019-11-05,468213.213166313
2019-11-06,468913.70752375654
2019-11-07,468975.115139566
2019-11-08,468604.48454930854
2019-11-09,468642.2626755639
2019-11-10,468847.90267456765
2019-11-11,467251.4103032367
2019-11-12,468023.53758048796
2019-11-13,467806.2518165267
2019-11-14,467739.9578205926
2019-11-15,468991.846504053
2019-11-16,468991.846504053
2019-11-17,468991.846504053
2019-11-18,469405.22253193706
2019-11-19,470007.1442254622
2019-11-20,468832.54413830885
2019-11-21,467661.3880536809
2019-11-22,467604.8795249607
2019-11-23,467604.8795249607
2019-11-24,467604.8795249607
2019-11-25,469919.97149382194
2019-11-26,470596.1119445672
2019-11-27,471212.8854348743
2019-11-28,471094.47501326294
2019-11-29,470486.5892832491
2019-11-30,470486.5892832491
2019-12-01,470486.5892832491
2019-12-02,467677.91572648287
2019-12-03,467706.29297829187
2019-12-04,467163.9855959838
2019-12-05,469155.03827646817
2019-12-06,470089.8069231111
2019-12-07,470089.8069231111
2019-12-08,470089.8069231111
2019-12-09,470764.8040018672
2019-12-10,472984.6760182417
2019-12-11,474853.3602908045
2019-12-12,477628.9552811751
2019-12-13,475821.3528932221
2019-12-14,475821.3528932221
2019-12-15,475821.3528932221
2019-12-16,478410.53632426786
2019-12-17,477879.543930878
2019-12-18,477675.8332430497
2019-12-19,478253.05185964116
2019-12-20,478614.6478907692
2019-12-21,478614.6478907692
2019-12-22,478614.6478907692
2019-12-23,477392.1201526488
2019-12-24,478570.54126368614
2019-12-25,478541.3964345995
2019-12-26,480100.63512528106
2019-12-27,480485.332012681
2019-12-28,480485.332012681
2019-12-29,480485.332012681
2019-12-30,479082.39826326317
2019-12-31,479342.4970417645
2020-01-01,479342.4970417645
2020-01-02,482405.3405232907
2020-01-03,481306.5420000627
2020-01-04,481306.5420000627
2020-01-05,481306.5420000627
2020-01-06,482080.64449026773
2020-01-07,481589.40059270046
2020-01-08,480822.5990637425
2020-01-09,482832.4461394592
2020-01-10,482600.6079603591
2020-01-11,482600.6079603591
2020-01-12,482600.6079603591
2020-01-13,483911.22977581935
2020-01-14,483627.75657625665
2020-01-15,486001.597006645
2020-01-16,487805.1633041764
2020-01-17,489812.2515809009
2020-01-18,489812.2515809009
2020-01-19,489812.2515809009
2020-01-20,489913.4055555211
2020-01-21,487958.11699491856
2020-01-22,488709.29670258885
2020-01-23,488438.4603838155
2020-01-24,486682.72854906047
2020-01-25,486481.06390680745
2020-01-26,487019.01062245225
2020-01-27,480944.25226779445
2020-01-28,481561.7869004031
2020-01-29,481304.349153494
2020-01-30,482181.1118656107
2020-01-31,478895.62018636195
2020-02-01,478932.62058565975
2020-02-02,478890.23421430425
2020-02-03,480586.3681862296
2020-02-04,480233.86932770145
2020-02-05,483490.4866676799
2020-02-06,483397.0844822617
2020-02-07,483319.5176902577
2020-02-08,483379.9614032934
2020-02-09,483599.7623086001
2020-02-10,484578.35428901395
2020-02-11,486519.70521876414
2020-02-12,488615.7783809757
2020-02-13,486207.8403595554
2020-02-14,486292.33945410047
2020-02-15,485923.0044411756
2020-02-16,485962.3317647131
2020-02-17,485690.9899906496
2020-02-18,487118.0716345422
2020-02-19,487230.0823107223
2020-02-20,486026.8406786964
2020-02-21,485829.34768097894
2020-02-22,485806.69574911427
2020-02-23,486061.20044634247
2020-02-24,479732.11377490265
2020-02-25,472465.17431154236
2020-02-26,471610.4407806351
2020-02-27,466177.2749526371
2020-02-28,462866.76732290396
2020-02-29,461800.24975398905
2020-03-01,461721.8637843964
2020-03-02,466795.54419407854
2020-03-03,465866.65356561885
2020-03-04,465201.0954364952
2020-03-05,464029.37484417594
2020-03-06,462130.6745177145
2020-03-07,461647.9151512243
2020-03-08,459007.0624432595
2020-03-09,457138.1574016403
2020-03-10,457326.3211214036
2020-03-11,453835.24791162345
2020-03-12,447490.7483858388
2020-03-13,447330.1136181306
2020-03-14,447330.1136181306
2020-03-15,447330.1136181306
2020-03-16,445393.1255454477
2020-03-17,445412.71569250687
2020-03-18,444934.3744686865
2020-03-19,448641.72053036065
2020-03-20,450022.1766138226
2020-03-21,450022.1766138226
2020-03-22,450022.1766138226
2020-03-23,452215.0846596127
2020-03-24,453989.58387068263
2020-03-25,456270.34840611904
2020-03-26,453242.2086254148
2020-03-27,451839.95205397985
2020-03-28,451839.95205397985
2020-03-29,451839.95205397985
2020-03-30,452785.0005505704
2020-03-31,452559.0714749672
2020-04-01,450559.21499680274
2020-04-02,451201.03598927736
2020-04-03,450997.5177680184
2020-04-04,450997.5177680184
2020-04-05,450997.5177680184
2020-04-06,451560.57098232047
2020-04-07,450924.24826369795
2020-04-08,452240.9011459991
2020-04-09,452255.69809209945
2020-04-10,451181.8386624092
2020-04-11,451128.2688257296
2020-04-12,451530.51985405385
2020-04-13,450714.18860593555
2020-04-14,452248.4961587476
2020-04-15,450840.01375442895
2020-04-16,453333.34503830713
2020-04-17,453517.6460617785
2020-04-18,454863.6529843521
2020-04-19,454396.7233456008
2020-04-20,453272.67923973396
2020-04-21,451537.03004827927
2020-04-22,453411.95072962967
2020-04-23,453790.10958297114
2020-04-24,452873.0102213414
2020-04-25,453426.23386991967
2020-04-26,453585.0389959644
2020-04-27,453596.0304167586
2020-04-28,453373.25630229624
2020-04-29,455261.16100335243
2020-04-30,454231.7876109306
2020-05-01,453860.98383315396
2020-05-02,454251.3151702401
2020-05-03,453615.01196374296
2020-05-04,454109.27230566635
2020-05-05,454799.7228741355
2020-05-06,454644.93007059395
2020-05-07,458579.2217473301
2020-05-08,458506.5455322285
2020-05-09,457712.2319440878
2020-05-10,454471.4940180157
2020-05-11,453788.50113184925
2020-05-12,453751.18887783354
2020-05-13,454714.417333266
2020-05-14,459664.7354797007
2020-05-15,456430.4383418716
2020-05-16,456989.52617860306
2020-05-17,458003.2508232763
2020-05-18,458876.6760971342
2020-05-19,459288.50328625535
2020-05-20,459127.61838431703
2020-05-21,455165.25688324316
2020-05-22,456429.05520283413
2020-05-23,456613.1449465902
2020-05-24,455454.1340726333
2020-05-25,455743.79840762477
2020-05-26,454879.6662572292
2020-05-27,455647.5255753692
2020-05-28,457738.26734347705
2020-05-29,458777.9851477435
2020-05-30,461576.58693483466
2020-05-31,459749.07806031
2020-06-01,461996.67199806136
2020-06-02,459301.7947572333
2020-06-03,459670.599994905
2020-06-04,459520.68285165617
2020-06-05,460062.78893873864
2020-06-06,460119.9265345686
2020-06-07,460548.88054412947
2020-06-08,461248.24439406215
2020-06-09,460621.0134860619
2020-06-10,460945.7725140131
2020-06-11,454770.11092717235
2020-06-12,455076.24645136076
2020-06-13,455184.89209661126
2020-06-14,454421.46079338365
2020-06-15,453723.030474011
2020-06-16,456682.00230285985
2020-06-17,455823.7057741752
2020-06-18,455650.745077085
2020-06-19,454727.7847051034
2020-06-20,454863.7371871276
2020-06-21,454749.9524810058
2020-06-22,458744.19732737564
2020-06-23,459445.4335288991
2020-06-24,454725.78400086553
2020-06-25,455077.799606869
2020-06-26,453795.441966901
2020-06-27,453133.8210854776
2020-06-28,453615.0616763818
2020-06-29,454487.37298484624
2020-06-30,455381.0103122464
2020-07-01,455479.5045301423
2020-07-02,455388.9609391869
2020-07-03,454788.1367221981
2020-07-04,455039.4763583064
2020-07-05,454822.7433303037
2020-07-06,457201.83512405824
2020-07-07,456667.19724720134
2020-07-08,458247.5451459176
2020-07-09,457639.27438240557
2020-07-10,458161.62070437055
2020-07-11,458101.5439429192
2020-07-12,458206.74146770325
2020-07-13,458335.7260167595
2020-07-14,458892.4295551177
2020-07-15,459030.49166234495
2020-07-16,458221.85149049916
2020-07-17,458619.0485973785
2020-07-18,459131.7206046334
2020-07-19,459739.43754481606
2020-07-20,460819.0455373067
2020-07-21,464205.2337455781
2020-07-22,469830.06543333665
2020-07-23,471585.4299196006
2020-07-24,471498.4828972727
2020-07-25,477587.81770572736
2020-07-26,479400.6807356967
2020-07-27,487593.982730145
2020-07-28,486259.1237417789
2020-07-29,487060.5183187651
2020-07-30,490020.80730779725
2020-07-31,495593.3335940456
2020-08-01,506061.4874369388
2020-08-02,500737.46035766887
2020-08-03,502547.44565983466
2020-08-04,505688.61165356473
2020-08-05,508100.8091100373
2020-08-06,508095.2160269385
2020-08-07,506246.49431513995
2020-08-08,507130.1034528961
2020-08-09,506902.1636164734
2020-08-10,507833.92031996744
2020-08-11,502215.1597554171
2020-08-12,504222.6509852405
2020-08-13,512068.7408521142
2020-08-14,508995.90624413773
2020-08-15,508902.5803547183
2020-08-16,508953.758958413
2020-08-17,512365.5316278315
2020-08-18,514357.88376131316
2020-08-19,511093.50195691467
2020-08-20,511142.78246531344
2020-08-21,509648.39591926674
2020-08-22,510531.0204241377
2020-08-23,509974.05466292135
2020-08-24,512719.4617125095
2020-08-25,510471.00830699597
2020-08-26,513197.2184528699
2020-08-27,512437.8337626814
2020-08-28,516744.9003614811
2020-08-29,516745.30284601205
2020-08-30,518880.1627371251
2020-08-31,521271.41486539104
2020-09-01,525650.9016672284
2020-09-02,520841.7071119101
2020-09-03,512056.01028727303
2020-09-04,512735.69906251127
2020-09-05,507555.48956158163
2020-09-06,508270.7729118344
2020-09-07,508347.2641890232
2020-09-08,500979.32587059285
2020-09-09,502200.7222700523
2020-09-10,502668.38076528755
2020-09-11,503674.8248558816
2020-09-12,504129.2152887408
2020-09-13,503290.58399090654
2020-09-14,505626.15164238005
2020-09-15,503356.12263362925
2020-09-16,502904.25665405387
2020-09-17,502621.3819482442
2020-09-18,502377.96565866115
2020-09-19,502582.8101000141
2020-09-20,501935.3937700585
2020-09-21,495636.7374227863
2020-09-22,496144.4059310399
2020-09-23,491003.61752553255
