Date,Equity,Ret,Peak,DD
2004-05-03,215141.58919361653,0.0050493765286627745,215899.75757482005,-0.003511668515610888
2004-05-04,215080.67134599356,-0.000283152354927263,215899.75757482005,-0.003793826533328257
2004-05-05,215875.4048495566,0.0036950484606055323,215899.75757482005,-0.00011279644561440845
2004-05-06,215150.24260534043,-0.0033591702802897583,215899.75757482005,-0.0034715878234363854
2004-05-07,203902.16412703137,-0.05228011059667692,215899.75757482005,-0.05557020342475795
2004-05-10,213526.3737349719,0.04720013467804396,215899.75757482005,-0.010992989832448813
2004-05-11,213526.3737349719,0.0,215899.75757482005,-0.010992989832448813
2004-05-12,212772.3935638337,-0.0035310868533459105,215899.75757482005,-0.014485259483918413
2004-05-13,212772.3935638337,0.0,215899.75757482005,-0.014485259483918413
2004-05-14,212616.7545061448,-0.0007314814440070316,215899.75757482005,-0.015206145229401351
2004-05-17,212662.06667942723,0.00021311666330192658,215899.75757482005,-0.014996269249032388
2004-05-18,211838.4306394181,-0.0038729805125551353,215899.75757482005,-0.01881116950302499
2004-05-19,212115.69508471282,0.0013088486562982116,215899.75757482005,-0.01752694182065426
2004-05-20,211709.50665217152,-0.0019149381302457913,215899.75757482005,-0.01940831694170104
2004-05-21,211563.49031298395,-0.000689701381371921,215899.75757482005,-0.020084632380068156
2004-05-24,213184.8312277431,0.00766361394567916,215899.75757482005,-0.01257493930319071
2004-05-25,213620.5466056728,0.0020438385574639284,215899.75757482005,-0.010556801891532384
2004-05-26,214374.23597006424,0.003528168878730087,215899.75757482005,-0.007065879192694955
2004-05-27,214291.93259992704,-0.0003839237945958418,215899.75757482005,-0.007447090228138948
2004-05-28,216596.37673092796,0.010753760550114677,216596.37673092796,0.0
2004-05-31,199403.5942114688,-0.07937705505026671,216596.37673092796,-0.07937705505026668
2004-06-01,215505.88140814228,0.08075224150471882,216596.37673092796,-0.0050346886649003525
2004-06-02,215834.3040092492,0.0015239611975366163,216596.37673092796,-0.003518400137530771
2004-06-03,215098.90430107844,-0.003407242011627787,216596.37673092796,-0.0069136541083962754
2004-06-04,215057.7541857861,-0.00019130787962895468,216596.37673092796,-0.0071036393515172365
2004-06-07,214255.3159491518,-0.0037312685593335893,216596.37673092796,-0.010808402324681618
2004-06-08,214255.3159491518,0.0,216596.37673092796,-0.010808402324681618
2004-06-09,214255.3159491518,0.0,216596.37673092796,-0.010808402324681618
2004-06-10,214255.3159491518,0.0,216596.37673092796,-0.010808402324681618
2004-06-11,201399.99699220268,-0.06000000000000005,216596.37673092796,-0.07015989818520073
2004-06-14,214078.7858470844,0.06295327231495729,216596.37673092796,-0.011623421046286057
2004-06-15,214267.92792514278,0.0008835162125475637,216596.37673092796,-0.010750174314678201
2004-06-16,214445.39343788556,0.0008282411393121247,216596.37673092796,-0.009930836911988202
2004-06-17,214391.6879571951,-0.0002504389571138521,216596.37673092796,-0.010178788800662593
2004-06-18,213723.98323935873,-0.003114415135206605,216596.37673092796,-0.013261502961970303
2004-06-21,213326.9814384806,-0.0018575444592641155,216596.37673092796,-0.015094413589885858
2004-06-22,214291.2464190137,0.004520126680793046,216596.37673092796,-0.01064251557069146
2004-06-23,215001.03951774465,0.0033122822821378683,216596.37673092796,-0.007365484304315776
2004-06-24,214660.19428674868,-0.0015853189908313636,216596.37673092796,-0.008939126653002854
2004-06-25,214399.32390536624,-0.001215271337330348,216596.37673092796,-0.010143534525930996
2004-06-28,214263.3666232861,-0.0006341311138655659,216596.37673092796,-0.010771233308949128
2004-06-29,214237.97809259692,-0.00011849216732329193,216596.37673092796,-0.010888449169492883
2004-06-30,214063.8964184861,-0.0008125621594299304,216596.37673092796,-0.011692163787152767
2004-07-01,214011.34102545475,-0.00024551264323724453,216596.37673092796,-0.011934805856353443
2004-07-02,213903.76693175067,-0.0005026560423789794,216596.37673092796,-0.012431462796454152
2004-07-05,189005.36846089488,-0.11640000000000006,216596.37673092796,-0.12738444052694692
2004-07-06,214193.86769817854,0.13326869729890833,216596.37673092796,-0.011092101673214966
2004-07-07,214749.85476079016,0.002595718862479668,216596.37673092796,-0.008525174788273094
2004-07-08,214012.4202634735,-0.0034339231481115284,216596.37673092796,-0.011929823141337443
2004-07-09,214706.74294070015,0.0032443101964449994,216596.37673092796,-0.008724216991751714
2004-07-12,214810.41009689984,0.00048283139495208793,216596.37673092796,-0.008245597922659553
2004-07-13,213650.00161886238,-0.005402012302448522,216596.37673092796,-0.013603067403688773
2004-07-14,215359.04145855524,0.007999250300693594,216596.37673092796,-0.005712631444014591
2004-07-15,214810.8392395209,-0.0025455268342650106,216596.37673092796,-0.008243616621644587
2004-07-16,215761.36316386398,0.004424934643466605,216596.37673092796,-0.003855159442954589
2004-07-19,216023.49150045836,0.0012148993348513049,216596.37673092796,-0.002644943738746309
2004-07-20,215499.23482726957,-0.002426850290898508,216596.37673092796,-0.005065375147163003
2004-07-21,215311.04065001276,-0.0008732939465314615,216596.37673092796,-0.0059342455322415055
2004-07-22,215311.04065001276,0.0,216596.37673092796,-0.0059342455322415055
2004-07-23,215311.04065001276,0.0,216596.37673092796,-0.0059342455322415055
2004-07-26,215311.04065001276,0.0,216596.37673092796,-0.0059342455322415055
2004-07-27,215435.7386437184,0.0005791528076273256,216596.37673092796,-0.0053585295595752576
2004-07-28,216448.90776146232,0.004702883208340225,216596.37673092796,-0.0006808468899220678
2004-07-29,216419.01196939815,-0.00013811939442598398,216596.37673092796,-0.0008188722461878765
2004-07-30,217282.73655309284,0.003990982935532461,217282.73655309284,0.0
2004-08-02,217425.74504721805,0.0006581677697632404,217425.74504721805,0.0
2004-08-03,217813.00903957064,0.0017811321850063067,217813.00903957064,0.0
2004-08-04,216426.93549033045,-0.006363593962325664,217813.00903957064,-0.006363593962325619
2004-08-05,216304.75786879493,-0.0005645213302989394,217813.00903957064,-0.006924522908095448
2004-08-06,216304.75786879493,0.0,217813.00903957064,-0.006924522908095448
2004-08-09,216304.75786879493,0.0,217813.00903957064,-0.006924522908095448
2004-08-10,216304.75786879493,0.0,217813.00903957064,-0.006924522908095448
2004-08-11,216304.75786879493,0.0,217813.00903957064,-0.006924522908095448
2004-08-12,216507.54380376922,0.0009375010377594695,217813.00903957064,-0.005993513617748362
2004-08-13,216507.54380376922,0.0,217813.00903957064,-0.005993513617748362
2004-08-16,216359.7341575805,-0.0006826997507425325,217813.00903957064,-0.006672121598238017
2004-08-17,216285.9187209924,-0.00034116993568844567,217813.00903957064,-0.0070110152066298614
2004-08-18,215916.8450578215,-0.0017064155880022192,217813.00903957064,-0.008705467088995783
2004-08-19,215888.39360349617,-0.00013177042447853893,217813.00903957064,-0.008836090390380769
2004-08-20,215775.0828543009,-0.0005248579940029252,217813.00903957064,-0.009356310691706612
2004-08-23,215085.38423186887,-0.0031963775117526128,217813.00903957064,-0.012522781902371275
2004-08-24,215085.38423186887,0.0,217813.00903957064,-0.012522781902371275
2004-08-25,215085.38423186887,0.0,217813.00903957064,-0.012522781902371275
2004-08-26,215085.38423186887,0.0,217813.00903957064,-0.012522781902371275
2004-08-27,215085.38423186887,0.0,217813.00903957064,-0.012522781902371275
2004-08-30,215085.38423186887,0.0,217813.00903957064,-0.012522781902371275
2004-08-31,215085.38423186887,0.0,217813.00903957064,-0.012522781902371275
2004-09-01,215584.8636318977,0.002322237756008372,217813.00903957064,-0.010229625023306802
2004-09-02,215735.4298531002,0.0006984081287804145,217813.00903957064,-0.009538361347797107
2004-09-03,215639.31535522154,-0.00044552022792043733,217813.00903957064,-0.009979632042795929
2004-09-06,190031.32920754392,-0.11875379081728998,217813.00903957064,-0.12754830372404224
2004-09-07,215258.7694544926,0.1327541113991597,217813.00903957064,-0.011726754046237868
2004-09-08,215119.77079564746,-0.000645728205161622,217813.00903957064,-0.012364909955556815
2004-09-09,216127.54740168733,0.004684723316283224,217813.00903957064,-0.007738112821246134
2004-09-10,215945.78866736812,-0.000840979026062838,217813.00903957064,-0.008572584256724962
2004-09-13,216215.85783166127,0.0012506340871927257,217813.00903957064,-0.007332671335618929
2004-09-14,216301.14684779712,0.000394462353460856,217813.00903957064,-0.006941101444950199
2004-09-15,216190.07813228288,-0.0005134911078044091,217813.00903957064,-0.007451028358884245
2004-09-16,216291.04777046436,0.00046704103654415796,217813.00903957064,-0.006987467258348104
2004-09-17,216861.8164821967,0.002638891981965319,217813.00903957064,-0.004367014447705107
2004-09-20,217219.8324267824,0.001650894336279407,217813.00903957064,-0.0027233295908439766
2004-09-21,218831.80578837186,0.007420930877169329,218831.80578837186,0.0
2004-09-22,219806.36734924093,0.004453473101673211,219806.36734924093,0.0
2004-09-23,219229.54434354726,-0.0026242324671932327,219806.36734924093,-0.002624232467193201
2004-09-24,220232.959394536,0.004577006507007653,220232.959394536,0.0
2004-09-27,221218.76286178257,0.004476184990460652,221218.76286178257,0.0
2004-09-28,219891.70343980085,-0.005998855634189004,221218.76286178257,-0.005998855634188951
2004-09-29,220081.13945773538,0.0008614968867453054,221218.76286178257,-0.005142526742896473
2004-09-30,222102.62952082272,0.00918520354841923,222102.62952082272,0.0
2004-10-01,223621.54245177412,0.006838788600695089,223621.54245177412,0.0
2004-10-04,221418.15636105294,-0.00985319243648608,223621.54245177412,-0.00985319243648611
2004-10-05,224455.1049573405,0.01371589686319763,224455.1049573405,0.0
2004-10-06,224901.0606441837,0.0019868369085567217,224901.0606441837,0.0
2004-10-07,224743.5126330902,-0.0007005214232526091,224901.0606441837,-0.0007005214232526216
2004-10-08,226600.10589165738,0.008260942604373156,226600.10589165738,0.0
2004-10-11,227651.07121306454,0.004637973655271077,227651.07121306454,0.0
2004-10-12,225159.6325396708,-0.010944111354793229,227651.07121306454,-0.010944111354793234
2004-10-13,222848.59835306663,-0.010263980983345133,227651.07121306454,-0.021095762187313207
2004-10-14,224186.35109372748,0.006002966814901978,227651.07121306454,-0.015219432532756831
2004-10-15,223957.72805647337,-0.0010197901707161838,227651.07121306454,-0.016223702075772263
2004-10-18,222780.69412003658,-0.005255607594572442,227651.07121306454,-0.021394044258503157
2004-10-19,222780.69412003658,0.0,227651.07121306454,-0.021394044258503157
2004-10-20,223157.36398563505,0.0016907652931339445,227651.07121306454,-0.01973945127288118
2004-10-21,223112.44608487297,-0.00020128352459380938,227651.07121306454,-0.0199367615711492
2004-10-22,223070.64984183607,-0.00018733263773640374,227651.07121306454,-0.02012035940275253
2004-10-25,223292.87789813222,0.0009962227502977594,227651.07121306454,-0.019144181012235913
2004-10-26,223152.87268479093,-0.0006270025925554368,227651.07121306454,-0.019759180153664343
2004-10-27,221870.42725110197,-0.005746936699759342,227651.07121306454,-0.02539256209584149
2004-10-28,221836.2487400186,-0.0001540471684614575,227651.07121306454,-0.02554269761201207
2004-10-29,221272.31699680048,-0.002542108183045566,227651.07121306454,-0.028019873494441055
2004-11-01,220994.8816472723,-0.0012538186127105666,227651.07121306454,-0.029238560268238505
2004-11-02,221199.92615489505,0.0009278246903021703,227651.07121306454,-0.028337863836062082
2004-11-03,221284.93955440767,0.0003843283358653249,227651.07121306454,-0.027964426544246936
2004-11-04,221453.648099039,0.0007624040975000579,227651.07121306454,-0.02722334264012841
2004-11-05,222429.05174379217,0.004404549905255628,227651.07121306454,-0.022938699306119015
2004-11-08,222027.22677701793,-0.0018065309527870443,227651.07121306454,-0.024703790788592896
2004-11-09,222244.20482663205,0.0009772587477843153,227651.07121306454,-0.023750674036460234
2004-11-10,224267.47282325476,0.009103805420712874,227651.07121306454,-0.01486309013078607
2004-11-11,224501.19097672583,0.0010421402200186947,227651.07121306454,-0.013836439334786406
2004-11-12,224844.40290344637,0.0015287755277704207,227651.07121306454,-0.012328816616862446
2004-11-15,229866.84341201856,0.02233740508421267,229866.84341201856,0.0
2004-11-16,226125.55175992803,-0.016275908245647064,229866.84341201856,-0.01627590824564703
2004-11-17,228850.75481071437,0.01205172537811916,229866.84341201856,-0.004420335643983803
2004-11-18,228397.6626924674,-0.001979858526670486,229866.84341201856,-0.0063914425314388285
2004-11-19,227312.53736503868,-0.004751035166633111,229866.84341201856,-0.01111211172983954
2004-11-22,228849.8663357277,0.006763062823148536,229866.84341201856,-0.004424200816417842
2004-11-23,229002.7314431165,0.0006679711456092363,229866.84341201856,-0.0037591849092963887
2004-11-24,229863.17806848834,0.0037573640277106524,229866.84341201856,-1.5945507737470053e-05
2004-11-25,204777.1145796096,-0.1091347631215831,229866.84341201856,-0.10914896842011076
2004-11-26,213350.4362131873,0.04186660043129331,229866.84341201856,-0.07185206423715003
2004-11-29,229174.14030323245,0.07416766691882248,229866.84341201856,-0.0030134972860983425
2004-11-30,228741.0985317617,-0.0018895751976979458,229866.84341201856,-0.004897378254066175
2004-12-01,229400.36152738013,0.0028821361786319777,229866.84341201856,-0.0020293569864806332
2004-12-02,228505.0447029548,-0.0039028570768772086,229866.84341201856,-0.005924293773081673
2004-12-03,228736.0316906308,0.001010861655051265,229866.84341201856,-0.004919420759438816
2004-12-06,228538.89079103264,-0.0008618707692926719,229866.84341201856,-0.005777051623777098
2004-12-07,228316.26912441012,-0.0009741084585296322,229866.84341201856,-0.006745532607454638
2004-12-08,228302.28592295776,-6.124487539138634e-05,229866.84341201856,-0.006806364353542056
2004-12-09,228302.28592295776,0.0,229866.84341201856,-0.006806364353542056
2004-12-10,228302.28592295776,0.0,229866.84341201856,-0.006806364353542056
2004-12-13,228302.28592295776,0.0,229866.84341201856,-0.006806364353542056
2004-12-14,228343.9356287548,0.00018243227670144968,229866.84341201856,-0.0066251737773857485
2004-12-15,228537.59506905067,0.0008481041537740097,229866.84341201856,-0.005782688461011788
2004-12-16,228294.79016475292,-0.001062428718672681,229866.84341201856,-0.006838973485392368
2004-12-17,228211.5297714922,-0.00036470562118662286,229866.84341201856,-0.0072011848945057666
2004-12-20,228518.56616367548,0.0013454026292656351,229866.84341201856,-0.005865470758331125
2004-12-21,228437.18786598387,-0.00035611241159860807,229866.84341201856,-0.006219494402992863
2004-12-22,227985.00619985964,-0.0019794573306930463,229866.84341201856,-0.008186640509896733
2004-12-23,227985.00619985964,0.0,229866.84341201856,-0.008186640509896733
2004-12-24,202218.05250035346,-0.1130203873008998,229866.84341201856,-0.12028177052967477
2004-12-27,215973.06924799108,0.06802071614063032,229866.84341201856,-0.06044270655913589
2004-12-28,228292.129195072,0.05703979662823411,229866.84341201856,-0.006850549620695023
2004-12-29,227763.28806744274,-0.00231651055817772,229866.84341201856,-0.009151190808347039
2004-12-30,227764.23553578387,4.159881731524706e-06,229866.84341201856,-0.009147068994487063
2004-12-31,227748.80682266317,-6.773984108787712e-05,229866.84341201856,-0.00921418921457483
2005-01-03,227748.80682266317,0.0,229866.84341201856,-0.00921418921457483
